0.95387536e-3 0 0.0
-1.419400000000000e+00 -1.026811358301158e-01 1.954199936044425e+00 8.503920132575265e-03 -9.999638410174534e-01 2.459335819623208e+00 12 1.383294870168836e-04 1.398036980558495e-04
-1.417400000000000e+00 -1.015144497587449e-01 1.968766939841596e+00 8.247852305926392e-03 -9.999659858876899e-01 2.459462436331633e+00 12 1.383327795983742e-04 1.398071172751639e-04
-1.415400000000000e+00 -1.003561769712379e-01 1.983461597665673e+00 7.997258721556544e-03 -9.999680214151553e-01 2.459491095312941e+00 12 1.383334992358977e-04 1.398078645910884e-04
-1.413400000000000e+00 -9.920626703600877e-02 1.998286223482104e+00 7.752022316469847e-03 -9.999699526235800e-01 2.459424950790360e+00 12 1.398060263015191e-04 1.412803235719846e-04
-1.411400000000000e+00 -9.806467031861758e-02 2.013243178176960e+00 7.512029577219703e-03 -9.999717843077528e-01 2.459267126741108e+00 12 1.398016874606047e-04 1.412758240333590e-04
-1.409400000000000e+00 -9.693133796827211e-02 2.028334870907138e+00 7.277170601452729e-03 -9.999735210434511e-01 2.459020702851340e+00 12 1.412688185369402e-04 1.427427049134115e-04
-1.407400000000000e+00 -9.580622190464869e-02 2.043563760492562e+00 7.047338859963922e-03 -9.999751671991625e-01 2.458688719491587e+00 12 1.412593930533602e-04 1.427329428052167e-04
-1.405400000000000e+00 -9.468927480493111e-02 2.058932356854174e+00 6.822431138950848e-03 -9.999767269458596e-01 2.458274170783076e+00 12 1.427207620504489e-04 1.441938917763054e-04
-1.403400000000000e+00 -9.358045009116464e-02 2.074443222498204e+00 6.602347384373834e-03 -9.999782042669810e-01 2.457780006288045e+00 12 1.441788783010479e-04 1.456515075778349e-04
-1.401400000000000e+00 -9.247970191784147e-02 2.090098974048197e+00 6.386990574606032e-03 -9.999796029676805e-01 2.457209129834955e+00 12 1.441615400825109e-04 1.456335914186119e-04
-1.399400000000000e+00 -9.138698515975457e-02 2.105902283828421e+00 6.176266689498908e-03 -9.999809266829944e-01 2.456564391930976e+00 12 1.456133625222919e-04 1.470847613133387e-04
-1.397400000000000e+00 -9.030225540007317e-02 2.121855881499268e+00 5.970084503007194e-03 -9.999821788867175e-01 2.455848596027126e+00 12 1.470615830270184e-04 1.485322574965790e-04
-1.395400000000000e+00 -8.922546891869716e-02 2.137962555747279e+00 5.768355539245828e-03 -9.999833628987899e-01 2.455064493047476e+00 12 1.485060779796845e-04 1.499759591306027e-04
-1.393400000000000e+00 -8.815658268080466e-02 2.154225156032384e+00 5.570993967659033e-03 -9.999844818927003e-01 2.454214780192134e+00 12 1.484777115058657e-04 1.499467330667089e-04
-1.391400000000000e+00 -8.709555432566804e-02 2.170646594393712e+00 5.377916453545670e-03 -9.999855389027477e-01 2.453302104684432e+00 12 1.499153445662040e-04 1.513834429359277e-04
-1.389400000000000e+00 -8.604234215566707e-02 2.187229847317690e+00 5.189042216713801e-03 -9.999865368298081e-01 2.452329049262694e+00 12 1.513489968575585e-04 1.528161110532744e-04
-1.387400000000000e+00 -8.499690512553094e-02 2.203977957670249e+00 5.004292659771404e-03 -9.999874784490931e-01 2.451298156787713e+00 12 1.527785776408429e-04 1.542446492420259e-04
-1.385400000000000e+00 -8.395920283178485e-02 2.220894036695856e+00 4.823591602908984e-03 -9.999883664143541e-01 2.450211900437112e+00 12 1.542040041267424e-04 1.556689772109960e-04
-1.383400000000000e+00 -8.292919550241466e-02 2.237981266086397e+00 4.646865025790463e-03 -9.999892032644313e-01 2.449072699182597e+00 12 1.570890228261899e-04 1.585528439241016e-04
-1.381400000000000e+00 -8.190684398674022e-02 2.255242900122634e+00 4.474040877356475e-03 -9.999899914290281e-01 2.447882926280132e+00 12 1.585047209041375e-04 1.599673389270374e-04
-1.379400000000000e+00 -8.089210974547478e-02 2.272682267890985e+00 4.305049341225432e-03 -9.999907332321483e-01 2.446644878510841e+00 12 1.599160141389852e-04 1.613773803373445e-04
-1.377400000000000e+00 -7.988495484099162e-02 2.290302775580116e+00 4.139822327311781e-03 -9.999914308988344e-01 2.445360815969060e+00 12 1.613228514692702e-04 1.627829193613373e-04
-1.375400000000000e+00 -7.888534192775386e-02 2.308107908859955e+00 3.978293753172681e-03 -9.999920865580955e-01 2.444032926825799e+00 12 1.627251888562446e-04 1.641839141784397e-04
-1.373400000000000e+00 -7.789323424298794e-02 2.326101235344336e+00 3.820399310518589e-03 -9.999927022479255e-01 2.442663344359354e+00 12 1.655803290351342e-04 1.670376696804467e-04
-1.371400000000000e+00 -7.690859559747142e-02 2.344286407146935e+00 3.666076379773449e-03 -9.999932799194091e-01 2.441254148419302e+00 12 1.669721341161856e-04 1.684280500752321e-04
-1.369400000000000e+00 -7.593139036654049e-02 2.362667163527306e+00 3.515264018028937e-03 -9.999938214403544e-01 2.439807359185755e+00 12 1.683593053390813e-04 1.698137586438239e-04
-1.367400000000000e+00 -7.496158348127442e-02 2.381247333635748e+00 3.367902883389159e-03 -9.999943285990016e-01 2.438324939487613e+00 12 1.711947789064826e-04 1.726477335783838e-04
-1.365400000000000e+00 -7.399914041980304e-02 2.400030839361369e+00 3.223935146484318e-03 -9.999948031075818e-01 2.436808796903613e+00 10 1.029046307274301e-03 1.043569460911422e-03
-1.363400000000000e+00 -7.304402719885457e-02 2.419021698283557e+00 3.083304514227084e-03 -9.999952466053389e-01 2.435260775173076e+00 10 1.043522186393961e-03 1.058029581858324e-03
-1.361400000000000e+00 -7.209621036541235e-02 2.438224026736529e+00 2.945956034122378e-03 -9.999956606621075e-01 2.433682669256917e+00 10 1.043474002190362e-03 1.057965336253518e-03
-1.359400000000000e+00 -7.115565698852348e-02 2.457642042989657e+00 2.811836138574735e-03 -9.999960467809509e-01 2.432076215844790e+00 10 1.057899947944931e-03 1.072374934930978e-03
